Datetime,PJME_MW
2011-05-18 01:00:00,23912.0
2011-05-18 02:00:00,22819.0
2011-05-18 03:00:00,22210.0
2011-05-18 04:00:00,21985.0
2011-05-18 05:00:00,22399.0
2011-05-18 06:00:00,24162.0
2011-05-18 07:00:00,27171.0
2011-05-18 08:00:00,29707.0
2011-05-18 09:00:00,30794.0
2011-05-18 10:00:00,31610.0
2011-05-18 11:00:00,32259.0
2011-05-18 12:00:00,32577.0
2011-05-18 13:00:00,32703.0
2011-05-18 14:00:00,32796.0
2011-05-18 15:00:00,32623.0
2011-05-18 16:00:00,32474.0
2011-05-18 17:00:00,32621.0
2011-05-18 18:00:00,32584.0
2011-05-18 19:00:00,31951.0
2011-05-18 20:00:00,31733.0
2011-05-18 21:00:00,32353.0
2011-05-18 22:00:00,31164.0
2011-05-18 23:00:00,28688.0
2011-05-18 00:00:00,25805.0
