Datetime,PJME_MW
2010-02-13 01:00:00,31819.0
2010-02-13 02:00:00,30790.0
2010-02-13 03:00:00,30258.0
2010-02-13 04:00:00,30060.0
2010-02-13 05:00:00,30311.0
2010-02-13 06:00:00,31202.0
2010-02-13 07:00:00,32654.0
2010-02-13 08:00:00,33897.0
2010-02-13 09:00:00,35484.0
2010-02-13 10:00:00,36608.0
2010-02-13 11:00:00,36734.0
2010-02-13 12:00:00,36277.0
2010-02-13 13:00:00,35495.0
2010-02-13 14:00:00,34845.0
2010-02-13 15:00:00,34381.0
2010-02-13 16:00:00,34272.0
2010-02-13 17:00:00,34930.0
2010-02-13 18:00:00,36820.0
2010-02-13 19:00:00,38646.0
2010-02-13 20:00:00,38263.0
2010-02-13 21:00:00,37705.0
2010-02-13 22:00:00,36731.0
2010-02-13 23:00:00,35150.0
2010-02-13 00:00:00,33330.0
