Datetime,PJME_MW
2003-09-08 01:00:00,24875.0
2003-09-08 02:00:00,23636.0
2003-09-08 03:00:00,23020.0
2003-09-08 04:00:00,22740.0
2003-09-08 05:00:00,23054.0
2003-09-08 06:00:00,24912.0
2003-09-08 07:00:00,28395.0
2003-09-08 08:00:00,30680.0
2003-09-08 09:00:00,32555.0
2003-09-08 10:00:00,34218.0
2003-09-08 11:00:00,35650.0
2003-09-08 12:00:00,36833.0
2003-09-08 13:00:00,37558.0
2003-09-08 14:00:00,38292.0
2003-09-08 15:00:00,38385.0
2003-09-08 16:00:00,38320.0
2003-09-08 17:00:00,38161.0
2003-09-08 18:00:00,37571.0
2003-09-08 19:00:00,36642.0
2003-09-08 20:00:00,37142.0
2003-09-08 21:00:00,37355.0
2003-09-08 22:00:00,35309.0
2003-09-08 23:00:00,32100.0
2003-09-08 00:00:00,26898.0
