Datetime,PJME_MW
2003-01-23 01:00:00,35086.0
2003-01-23 02:00:00,34352.0
2003-01-23 03:00:00,34147.0
2003-01-23 04:00:00,34366.0
2003-01-23 05:00:00,35041.0
2003-01-23 06:00:00,37139.0
2003-01-23 07:00:00,41216.0
2003-01-23 08:00:00,43664.0
2003-01-23 09:00:00,43490.0
2003-01-23 10:00:00,43038.0
2003-01-23 11:00:00,42611.0
2003-01-23 12:00:00,42126.0
2003-01-23 13:00:00,41561.0
2003-01-23 14:00:00,41315.0
2003-01-23 15:00:00,40926.0
2003-01-23 16:00:00,41074.0
2003-01-23 17:00:00,42431.0
2003-01-23 18:00:00,45222.0
2003-01-23 19:00:00,46420.0
2003-01-23 20:00:00,46039.0
2003-01-23 21:00:00,45179.0
2003-01-23 22:00:00,43415.0
2003-01-23 23:00:00,40771.0
2003-01-23 00:00:00,36900.0
