Datetime,PJME_MW
2005-02-14 01:00:00,27482.0
2005-02-14 02:00:00,26705.0
2005-02-14 03:00:00,26472.0
2005-02-14 04:00:00,26606.0
2005-02-14 05:00:00,27353.0
2005-02-14 06:00:00,29697.0
2005-02-14 07:00:00,33946.0
2005-02-14 08:00:00,36248.0
2005-02-14 09:00:00,36705.0
2005-02-14 10:00:00,37067.0
2005-02-14 11:00:00,37362.0
2005-02-14 12:00:00,37388.0
2005-02-14 13:00:00,37101.0
2005-02-14 14:00:00,37063.0
2005-02-14 15:00:00,36651.0
2005-02-14 16:00:00,36610.0
2005-02-14 17:00:00,37198.0
2005-02-14 18:00:00,38539.0
2005-02-14 19:00:00,38658.0
2005-02-14 20:00:00,37701.0
2005-02-14 21:00:00,36506.0
2005-02-14 22:00:00,34406.0
2005-02-14 23:00:00,31543.0
2005-02-14 00:00:00,29037.0
