Datetime,PJME_MW
2014-02-01 01:00:00,30835.0
2014-02-01 02:00:00,29975.0
2014-02-01 03:00:00,29629.0
2014-02-01 04:00:00,29573.0
2014-02-01 05:00:00,29810.0
2014-02-01 06:00:00,30696.0
2014-02-01 07:00:00,32185.0
2014-02-01 08:00:00,33319.0
2014-02-01 09:00:00,34132.0
2014-02-01 10:00:00,34106.0
2014-02-01 11:00:00,33465.0
2014-02-01 12:00:00,32638.0
2014-02-01 13:00:00,31825.0
2014-02-01 14:00:00,30893.0
2014-02-01 15:00:00,30257.0
2014-02-01 16:00:00,30109.0
2014-02-01 17:00:00,30858.0
2014-02-01 18:00:00,33258.0
2014-02-01 19:00:00,34657.0
2014-02-01 20:00:00,34454.0
2014-02-01 21:00:00,33925.0
2014-02-01 22:00:00,32943.0
2014-02-01 23:00:00,31453.0
2014-02-01 00:00:00,32320.0
