Datetime,PJME_MW
2014-04-04 01:00:00,23908.0
2014-04-04 02:00:00,23055.0
2014-04-04 03:00:00,22683.0
2014-04-04 04:00:00,22734.0
2014-04-04 05:00:00,23388.0
2014-04-04 06:00:00,25499.0
2014-04-04 07:00:00,29070.0
2014-04-04 08:00:00,31200.0
2014-04-04 09:00:00,31879.0
2014-04-04 10:00:00,32122.0
2014-04-04 11:00:00,32322.0
2014-04-04 12:00:00,32289.0
2014-04-04 13:00:00,31853.0
2014-04-04 14:00:00,31730.0
2014-04-04 15:00:00,31414.0
2014-04-04 16:00:00,31313.0
2014-04-04 17:00:00,31519.0
2014-04-04 18:00:00,31734.0
2014-04-04 19:00:00,31744.0
2014-04-04 20:00:00,32214.0
2014-04-04 21:00:00,32045.0
2014-04-04 22:00:00,30853.0
2014-04-04 23:00:00,28854.0
2014-04-04 00:00:00,25496.0
