Datetime,PJME_MW
2011-02-09 01:00:00,33850.0
2011-02-09 02:00:00,33316.0
2011-02-09 03:00:00,33186.0
2011-02-09 04:00:00,33561.0
2011-02-09 05:00:00,34578.0
2011-02-09 06:00:00,37020.0
2011-02-09 07:00:00,41008.0
2011-02-09 08:00:00,42492.0
2011-02-09 09:00:00,41722.0
2011-02-09 10:00:00,40707.0
2011-02-09 11:00:00,39889.0
2011-02-09 12:00:00,38999.0
2011-02-09 13:00:00,37984.0
2011-02-09 14:00:00,37525.0
2011-02-09 15:00:00,37584.0
2011-02-09 16:00:00,38120.0
2011-02-09 17:00:00,39126.0
2011-02-09 18:00:00,41284.0
2011-02-09 19:00:00,42189.0
2011-02-09 20:00:00,41629.0
2011-02-09 21:00:00,40795.0
2011-02-09 22:00:00,39001.0
2011-02-09 23:00:00,36373.0
2011-02-09 00:00:00,35288.0
