Datetime,PJME_MW
2015-10-04 01:00:00,22517.0
2015-10-04 02:00:00,21571.0
2015-10-04 03:00:00,20936.0
2015-10-04 04:00:00,20574.0
2015-10-04 05:00:00,20519.0
2015-10-04 06:00:00,20880.0
2015-10-04 07:00:00,21723.0
2015-10-04 08:00:00,22530.0
2015-10-04 09:00:00,23842.0
2015-10-04 10:00:00,25028.0
2015-10-04 11:00:00,25577.0
2015-10-04 12:00:00,25766.0
2015-10-04 13:00:00,25747.0
2015-10-04 14:00:00,25443.0
2015-10-04 15:00:00,25209.0
2015-10-04 16:00:00,25106.0
2015-10-04 17:00:00,25460.0
2015-10-04 18:00:00,26099.0
2015-10-04 19:00:00,27106.0
2015-10-04 20:00:00,28592.0
2015-10-04 21:00:00,28175.0
2015-10-04 22:00:00,26750.0
2015-10-04 23:00:00,25019.0
2015-10-04 00:00:00,24001.0
