Datetime,PJME_MW
2009-02-12 01:00:00,24626.0
2009-02-12 02:00:00,23670.0
2009-02-12 03:00:00,23225.0
2009-02-12 04:00:00,23186.0
2009-02-12 05:00:00,23817.0
2009-02-12 06:00:00,25927.0
2009-02-12 07:00:00,29853.0
2009-02-12 08:00:00,31591.0
2009-02-12 09:00:00,32015.0
2009-02-12 10:00:00,32271.0
2009-02-12 11:00:00,32483.0
2009-02-12 12:00:00,32521.0
2009-02-12 13:00:00,32345.0
2009-02-12 14:00:00,32255.0
2009-02-12 15:00:00,32083.0
2009-02-12 16:00:00,31970.0
2009-02-12 17:00:00,32622.0
2009-02-12 18:00:00,34454.0
2009-02-12 19:00:00,36343.0
2009-02-12 20:00:00,36041.0
2009-02-12 21:00:00,35405.0
2009-02-12 22:00:00,33745.0
2009-02-12 23:00:00,31254.0
2009-02-12 00:00:00,26565.0
