Datetime,PJME_MW
2016-08-11 01:00:00,37301.0
2016-08-11 02:00:00,35224.0
2016-08-11 03:00:00,33869.0
2016-08-11 04:00:00,33107.0
2016-08-11 05:00:00,33156.0
2016-08-11 06:00:00,34558.0
2016-08-11 07:00:00,36688.0
2016-08-11 08:00:00,39271.0
2016-08-11 09:00:00,41808.0
2016-08-11 10:00:00,44176.0
2016-08-11 11:00:00,47097.0
2016-08-11 12:00:00,49743.0
2016-08-11 13:00:00,52000.0
2016-08-11 14:00:00,53962.0
2016-08-11 15:00:00,55038.0
2016-08-11 16:00:00,55644.0
2016-08-11 17:00:00,55900.0
2016-08-11 18:00:00,55517.0
2016-08-11 19:00:00,54115.0
2016-08-11 20:00:00,52119.0
2016-08-11 21:00:00,51114.0
2016-08-11 22:00:00,48813.0
2016-08-11 23:00:00,45249.0
2016-08-11 00:00:00,39942.0
