Datetime,PJME_MW
2009-07-02 01:00:00,28981.0
2009-07-02 02:00:00,27216.0
2009-07-02 03:00:00,26039.0
2009-07-02 04:00:00,25480.0
2009-07-02 05:00:00,25620.0
2009-07-02 06:00:00,26865.0
2009-07-02 07:00:00,29018.0
2009-07-02 08:00:00,31933.0
2009-07-02 09:00:00,34296.0
2009-07-02 10:00:00,36115.0
2009-07-02 11:00:00,37741.0
2009-07-02 12:00:00,39015.0
2009-07-02 13:00:00,39764.0
2009-07-02 14:00:00,40453.0
2009-07-02 15:00:00,40988.0
2009-07-02 16:00:00,41224.0
2009-07-02 17:00:00,41279.0
2009-07-02 18:00:00,41161.0
2009-07-02 19:00:00,39740.0
2009-07-02 20:00:00,38024.0
2009-07-02 21:00:00,37121.0
2009-07-02 22:00:00,36457.0
2009-07-02 23:00:00,33731.0
2009-07-02 00:00:00,31734.0
