Datetime,PJME_MW
2006-02-08 01:00:00,29848.0
2006-02-08 02:00:00,29173.0
2006-02-08 03:00:00,28857.0
2006-02-08 04:00:00,29060.0
2006-02-08 05:00:00,29882.0
2006-02-08 06:00:00,32389.0
2006-02-08 07:00:00,36694.0
2006-02-08 08:00:00,38335.0
2006-02-08 09:00:00,37808.0
2006-02-08 10:00:00,37139.0
2006-02-08 11:00:00,36714.0
2006-02-08 12:00:00,36461.0
2006-02-08 13:00:00,36185.0
2006-02-08 14:00:00,35964.0
2006-02-08 15:00:00,35787.0
2006-02-08 16:00:00,35707.0
2006-02-08 17:00:00,36548.0
2006-02-08 18:00:00,39034.0
2006-02-08 19:00:00,40421.0
2006-02-08 20:00:00,40095.0
2006-02-08 21:00:00,39216.0
2006-02-08 22:00:00,37584.0
2006-02-08 23:00:00,34886.0
2006-02-08 00:00:00,31567.0
