Datetime,PJME_MW
2012-03-27 01:00:00,25761.0
2012-03-27 02:00:00,24973.0
2012-03-27 03:00:00,24655.0
2012-03-27 04:00:00,24832.0
2012-03-27 05:00:00,25709.0
2012-03-27 06:00:00,28098.0
2012-03-27 07:00:00,32181.0
2012-03-27 08:00:00,33853.0
2012-03-27 09:00:00,33611.0
2012-03-27 10:00:00,33049.0
2012-03-27 11:00:00,32528.0
2012-03-27 12:00:00,31950.0
2012-03-27 13:00:00,31357.0
2012-03-27 14:00:00,30730.0
2012-03-27 15:00:00,30094.0
2012-03-27 16:00:00,29644.0
2012-03-27 17:00:00,29529.0
2012-03-27 18:00:00,29728.0
2012-03-27 19:00:00,29984.0
2012-03-27 20:00:00,31815.0
2012-03-27 21:00:00,32814.0
2012-03-27 22:00:00,31537.0
2012-03-27 23:00:00,29273.0
2012-03-27 00:00:00,27293.0
