Datetime,PJME_MW
2015-04-25 01:00:00,24368.0
2015-04-25 02:00:00,23632.0
2015-04-25 03:00:00,23323.0
2015-04-25 04:00:00,23255.0
2015-04-25 05:00:00,23633.0
2015-04-25 06:00:00,24441.0
2015-04-25 07:00:00,25272.0
2015-04-25 08:00:00,26359.0
2015-04-25 09:00:00,27407.0
2015-04-25 10:00:00,27925.0
2015-04-25 11:00:00,27695.0
2015-04-25 12:00:00,27190.0
2015-04-25 13:00:00,26432.0
2015-04-25 14:00:00,25688.0
2015-04-25 15:00:00,25019.0
2015-04-25 16:00:00,24772.0
2015-04-25 17:00:00,24900.0
2015-04-25 18:00:00,25200.0
2015-04-25 19:00:00,25642.0
2015-04-25 20:00:00,26511.0
2015-04-25 21:00:00,27747.0
2015-04-25 22:00:00,27215.0
2015-04-25 23:00:00,25938.0
2015-04-25 00:00:00,25832.0
