Datetime,PJME_MW
2009-04-13 01:00:00,24787.0
2009-04-13 02:00:00,24197.0
2009-04-13 03:00:00,24031.0
2009-04-13 04:00:00,24244.0
2009-04-13 05:00:00,25132.0
2009-04-13 06:00:00,27362.0
2009-04-13 07:00:00,30294.0
2009-04-13 08:00:00,32071.0
2009-04-13 09:00:00,32730.0
2009-04-13 10:00:00,32804.0
2009-04-13 11:00:00,32791.0
2009-04-13 12:00:00,32473.0
2009-04-13 13:00:00,31903.0
2009-04-13 14:00:00,31434.0
2009-04-13 15:00:00,30746.0
2009-04-13 16:00:00,30190.0
2009-04-13 17:00:00,29966.0
2009-04-13 18:00:00,30211.0
2009-04-13 19:00:00,30539.0
2009-04-13 20:00:00,31935.0
2009-04-13 21:00:00,32820.0
2009-04-13 22:00:00,31330.0
2009-04-13 23:00:00,28915.0
2009-04-13 00:00:00,25910.0
