Datetime,PJME_MW
2015-07-08 01:00:00,33858.0
2015-07-08 02:00:00,31733.0
2015-07-08 03:00:00,30388.0
2015-07-08 04:00:00,29675.0
2015-07-08 05:00:00,29849.0
2015-07-08 06:00:00,31205.0
2015-07-08 07:00:00,33508.0
2015-07-08 08:00:00,36304.0
2015-07-08 09:00:00,38381.0
2015-07-08 10:00:00,40044.0
2015-07-08 11:00:00,42100.0
2015-07-08 12:00:00,44124.0
2015-07-08 13:00:00,45762.0
2015-07-08 14:00:00,47065.0
2015-07-08 15:00:00,47731.0
2015-07-08 16:00:00,47579.0
2015-07-08 17:00:00,47151.0
2015-07-08 18:00:00,46606.0
2015-07-08 19:00:00,45399.0
2015-07-08 20:00:00,44026.0
2015-07-08 21:00:00,43141.0
2015-07-08 22:00:00,42131.0
2015-07-08 23:00:00,38925.0
2015-07-08 00:00:00,36902.0
