Datetime,PJME_MW
2015-09-20 01:00:00,27424.0
2015-09-20 02:00:00,25880.0
2015-09-20 03:00:00,24809.0
2015-09-20 04:00:00,24114.0
2015-09-20 05:00:00,23747.0
2015-09-20 06:00:00,23860.0
2015-09-20 07:00:00,24256.0
2015-09-20 08:00:00,24622.0
2015-09-20 09:00:00,25954.0
2015-09-20 10:00:00,27156.0
2015-09-20 11:00:00,28010.0
2015-09-20 12:00:00,28704.0
2015-09-20 13:00:00,29352.0
2015-09-20 14:00:00,30129.0
2015-09-20 15:00:00,30950.0
2015-09-20 16:00:00,31677.0
2015-09-20 17:00:00,32269.0
2015-09-20 18:00:00,32480.0
2015-09-20 19:00:00,31944.0
2015-09-20 20:00:00,32232.0
2015-09-20 21:00:00,31801.0
2015-09-20 22:00:00,29828.0
2015-09-20 23:00:00,27366.0
2015-09-20 00:00:00,29527.0
