Datetime,PJME_MW
2007-12-03 01:00:00,28253.0
2007-12-03 02:00:00,27240.0
2007-12-03 03:00:00,26691.0
2007-12-03 04:00:00,26694.0
2007-12-03 05:00:00,27392.0
2007-12-03 06:00:00,29576.0
2007-12-03 07:00:00,33386.0
2007-12-03 08:00:00,35099.0
2007-12-03 09:00:00,35071.0
2007-12-03 10:00:00,35254.0
2007-12-03 11:00:00,35318.0
2007-12-03 12:00:00,35486.0
2007-12-03 13:00:00,35423.0
2007-12-03 14:00:00,35349.0
2007-12-03 15:00:00,35394.0
2007-12-03 16:00:00,35993.0
2007-12-03 17:00:00,38062.0
2007-12-03 18:00:00,41323.0
2007-12-03 19:00:00,41416.0
2007-12-03 20:00:00,40914.0
2007-12-03 21:00:00,40172.0
2007-12-03 22:00:00,38211.0
2007-12-03 23:00:00,35457.0
2007-12-03 00:00:00,30286.0
