Datetime,PJME_MW
2003-02-27 01:00:00,31792.0
2003-02-27 02:00:00,30964.0
2003-02-27 03:00:00,30642.0
2003-02-27 04:00:00,30565.0
2003-02-27 05:00:00,31108.0
2003-02-27 06:00:00,33117.0
2003-02-27 07:00:00,36921.0
2003-02-27 08:00:00,38820.0
2003-02-27 09:00:00,39113.0
2003-02-27 10:00:00,39138.0
2003-02-27 11:00:00,38945.0
2003-02-27 12:00:00,38533.0
2003-02-27 13:00:00,37899.0
2003-02-27 14:00:00,37656.0
2003-02-27 15:00:00,37310.0
2003-02-27 16:00:00,37124.0
2003-02-27 17:00:00,37653.0
2003-02-27 18:00:00,39059.0
2003-02-27 19:00:00,40644.0
2003-02-27 20:00:00,40339.0
2003-02-27 21:00:00,39441.0
2003-02-27 22:00:00,37632.0
2003-02-27 23:00:00,34993.0
2003-02-27 00:00:00,33683.0
