Datetime,PJME_MW
2016-02-13 01:00:00,33479.0
2016-02-13 02:00:00,32827.0
2016-02-13 03:00:00,32610.0
2016-02-13 04:00:00,32661.0
2016-02-13 05:00:00,33199.0
2016-02-13 06:00:00,34215.0
2016-02-13 07:00:00,35697.0
2016-02-13 08:00:00,36790.0
2016-02-13 09:00:00,37662.0
2016-02-13 10:00:00,38444.0
2016-02-13 11:00:00,38543.0
2016-02-13 12:00:00,38352.0
2016-02-13 13:00:00,38021.0
2016-02-13 14:00:00,37823.0
2016-02-13 15:00:00,37865.0
2016-02-13 16:00:00,38369.0
2016-02-13 17:00:00,39672.0
2016-02-13 18:00:00,41971.0
2016-02-13 19:00:00,43773.0
2016-02-13 20:00:00,43599.0
2016-02-13 21:00:00,43098.0
2016-02-13 22:00:00,42200.0
2016-02-13 23:00:00,40707.0
2016-02-13 00:00:00,34819.0
