Datetime,PJME_MW
2003-05-21 01:00:00,23086.0
2003-05-21 02:00:00,22030.0
2003-05-21 03:00:00,21500.0
2003-05-21 04:00:00,21261.0
2003-05-21 05:00:00,21551.0
2003-05-21 06:00:00,23216.0
2003-05-21 07:00:00,26520.0
2003-05-21 08:00:00,29508.0
2003-05-21 09:00:00,30727.0
2003-05-21 10:00:00,31368.0
2003-05-21 11:00:00,31595.0
2003-05-21 12:00:00,31879.0
2003-05-21 13:00:00,31788.0
2003-05-21 14:00:00,31753.0
2003-05-21 15:00:00,31551.0
2003-05-21 16:00:00,31355.0
2003-05-21 17:00:00,31456.0
2003-05-21 18:00:00,31426.0
2003-05-21 19:00:00,31082.0
2003-05-21 20:00:00,31025.0
2003-05-21 21:00:00,31503.0
2003-05-21 22:00:00,30492.0
2003-05-21 23:00:00,28207.0
2003-05-21 00:00:00,25142.0
