Datetime,PJME_MW
2018-02-19 01:00:00,27940.0
2018-02-19 02:00:00,27450.0
2018-02-19 03:00:00,27222.0
2018-02-19 04:00:00,27270.0
2018-02-19 05:00:00,27878.0
2018-02-19 06:00:00,29425.0
2018-02-19 07:00:00,31463.0
2018-02-19 08:00:00,32662.0
2018-02-19 09:00:00,33025.0
2018-02-19 10:00:00,32984.0
2018-02-19 11:00:00,33175.0
2018-02-19 12:00:00,33369.0
2018-02-19 13:00:00,33205.0
2018-02-19 14:00:00,33046.0
2018-02-19 15:00:00,32794.0
2018-02-19 16:00:00,32737.0
2018-02-19 17:00:00,33152.0
2018-02-19 18:00:00,34356.0
2018-02-19 19:00:00,34852.0
2018-02-19 20:00:00,34241.0
2018-02-19 21:00:00,33154.0
2018-02-19 22:00:00,31389.0
2018-02-19 23:00:00,29164.0
2018-02-19 00:00:00,28793.0
