Datetime,PJME_MW
2014-11-20 01:00:00,30183.0
2014-11-20 02:00:00,29316.0
2014-11-20 03:00:00,28899.0
2014-11-20 04:00:00,28939.0
2014-11-20 05:00:00,29696.0
2014-11-20 06:00:00,31866.0
2014-11-20 07:00:00,35402.0
2014-11-20 08:00:00,36598.0
2014-11-20 09:00:00,36201.0
2014-11-20 10:00:00,35827.0
2014-11-20 11:00:00,35003.0
2014-11-20 12:00:00,33942.0
2014-11-20 13:00:00,32872.0
2014-11-20 14:00:00,32516.0
2014-11-20 15:00:00,32227.0
2014-11-20 16:00:00,32628.0
2014-11-20 17:00:00,34342.0
2014-11-20 18:00:00,37180.0
2014-11-20 19:00:00,37390.0
2014-11-20 20:00:00,37144.0
2014-11-20 21:00:00,36542.0
2014-11-20 22:00:00,35209.0
2014-11-20 23:00:00,32999.0
2014-11-20 00:00:00,31754.0
