Datetime,PJME_MW
2007-11-03 01:00:00,25542.0
2007-11-03 02:00:00,24395.0
2007-11-03 03:00:00,23806.0
2007-11-03 04:00:00,23575.0
2007-11-03 05:00:00,23654.0
2007-11-03 06:00:00,24419.0
2007-11-03 07:00:00,25826.0
2007-11-03 08:00:00,27553.0
2007-11-03 09:00:00,29117.0
2007-11-03 10:00:00,30404.0
2007-11-03 11:00:00,30867.0
2007-11-03 12:00:00,30825.0
2007-11-03 13:00:00,30241.0
2007-11-03 14:00:00,29490.0
2007-11-03 15:00:00,28837.0
2007-11-03 16:00:00,28445.0
2007-11-03 17:00:00,28465.0
2007-11-03 18:00:00,29053.0
2007-11-03 19:00:00,31157.0
2007-11-03 20:00:00,31328.0
2007-11-03 21:00:00,30874.0
2007-11-03 22:00:00,30000.0
2007-11-03 23:00:00,28570.0
2007-11-03 00:00:00,27380.0
