Datetime,PJME_MW
2011-11-05 01:00:00,25591.0
2011-11-05 02:00:00,24491.0
2011-11-05 03:00:00,24040.0
2011-11-05 04:00:00,23874.0
2011-11-05 05:00:00,24230.0
2011-11-05 06:00:00,25100.0
2011-11-05 07:00:00,26755.0
2011-11-05 08:00:00,28394.0
2011-11-05 09:00:00,29518.0
2011-11-05 10:00:00,30062.0
2011-11-05 11:00:00,30006.0
2011-11-05 12:00:00,29385.0
2011-11-05 13:00:00,28508.0
2011-11-05 14:00:00,27726.0
2011-11-05 15:00:00,27135.0
2011-11-05 16:00:00,26857.0
2011-11-05 17:00:00,27178.0
2011-11-05 18:00:00,28161.0
2011-11-05 19:00:00,30497.0
2011-11-05 20:00:00,30886.0
2011-11-05 21:00:00,30630.0
2011-11-05 22:00:00,29942.0
2011-11-05 23:00:00,28758.0
2011-11-05 00:00:00,27147.0
