Datetime,PJME_MW
2018-05-24 01:00:00,24906.0
2018-05-24 02:00:00,23469.0
2018-05-24 03:00:00,22727.0
2018-05-24 04:00:00,22309.0
2018-05-24 05:00:00,22647.0
2018-05-24 06:00:00,23937.0
2018-05-24 07:00:00,26259.0
2018-05-24 08:00:00,28488.0
2018-05-24 09:00:00,29546.0
2018-05-24 10:00:00,30261.0
2018-05-24 11:00:00,31103.0
2018-05-24 12:00:00,31916.0
2018-05-24 13:00:00,32647.0
2018-05-24 14:00:00,33753.0
2018-05-24 15:00:00,34878.0
2018-05-24 16:00:00,36061.0
2018-05-24 17:00:00,37293.0
2018-05-24 18:00:00,38013.0
2018-05-24 19:00:00,37467.0
2018-05-24 20:00:00,36161.0
2018-05-24 21:00:00,35306.0
2018-05-24 22:00:00,33914.0
2018-05-24 23:00:00,30733.0
2018-05-24 00:00:00,27282.0
