Datetime,PJME_MW
2010-06-07 01:00:00,26139.0
2010-06-07 02:00:00,24572.0
2010-06-07 03:00:00,23661.0
2010-06-07 04:00:00,23160.0
2010-06-07 05:00:00,23401.0
2010-06-07 06:00:00,24719.0
2010-06-07 07:00:00,27433.0
2010-06-07 08:00:00,30183.0
2010-06-07 09:00:00,31871.0
2010-06-07 10:00:00,33094.0
2010-06-07 11:00:00,34206.0
2010-06-07 12:00:00,34948.0
2010-06-07 13:00:00,35336.0
2010-06-07 14:00:00,35724.0
2010-06-07 15:00:00,35825.0
2010-06-07 16:00:00,36002.0
2010-06-07 17:00:00,36172.0
2010-06-07 18:00:00,36022.0
2010-06-07 19:00:00,34932.0
2010-06-07 20:00:00,33840.0
2010-06-07 21:00:00,33538.0
2010-06-07 22:00:00,33221.0
2010-06-07 23:00:00,30366.0
2010-06-07 00:00:00,28772.0
