Datetime,PJME_MW
2007-12-12 01:00:00,27774.0
2007-12-12 02:00:00,26533.0
2007-12-12 03:00:00,25996.0
2007-12-12 04:00:00,25798.0
2007-12-12 05:00:00,26331.0
2007-12-12 06:00:00,28418.0
2007-12-12 07:00:00,32239.0
2007-12-12 08:00:00,34232.0
2007-12-12 09:00:00,34378.0
2007-12-12 10:00:00,34438.0
2007-12-12 11:00:00,34595.0
2007-12-12 12:00:00,34491.0
2007-12-12 13:00:00,34203.0
2007-12-12 14:00:00,34005.0
2007-12-12 15:00:00,33849.0
2007-12-12 16:00:00,34106.0
2007-12-12 17:00:00,35916.0
2007-12-12 18:00:00,39201.0
2007-12-12 19:00:00,39382.0
2007-12-12 20:00:00,38957.0
2007-12-12 21:00:00,38405.0
2007-12-12 22:00:00,37037.0
2007-12-12 23:00:00,34326.0
2007-12-12 00:00:00,30092.0
