Datetime,PJME_MW
2015-04-03 01:00:00,23107.0
2015-04-03 02:00:00,22105.0
2015-04-03 03:00:00,21576.0
2015-04-03 04:00:00,21336.0
2015-04-03 05:00:00,21673.0
2015-04-03 06:00:00,22921.0
2015-04-03 07:00:00,24964.0
2015-04-03 08:00:00,26348.0
2015-04-03 09:00:00,27574.0
2015-04-03 10:00:00,28419.0
2015-04-03 11:00:00,28906.0
2015-04-03 12:00:00,28970.0
2015-04-03 13:00:00,28688.0
2015-04-03 14:00:00,28413.0
2015-04-03 15:00:00,28166.0
2015-04-03 16:00:00,27938.0
2015-04-03 17:00:00,28008.0
2015-04-03 18:00:00,28201.0
2015-04-03 19:00:00,27976.0
2015-04-03 20:00:00,28398.0
2015-04-03 21:00:00,28452.0
2015-04-03 22:00:00,27403.0
2015-04-03 23:00:00,25818.0
2015-04-03 00:00:00,24796.0
