Datetime,PJME_MW
2017-01-10 01:00:00,35970.0
2017-01-10 02:00:00,35327.0
2017-01-10 03:00:00,35108.0
2017-01-10 04:00:00,35237.0
2017-01-10 05:00:00,36118.0
2017-01-10 06:00:00,38130.0
2017-01-10 07:00:00,41482.0
2017-01-10 08:00:00,42856.0
2017-01-10 09:00:00,42288.0
2017-01-10 10:00:00,41505.0
2017-01-10 11:00:00,40759.0
2017-01-10 12:00:00,39999.0
2017-01-10 13:00:00,39199.0
2017-01-10 14:00:00,38729.0
2017-01-10 15:00:00,38450.0
2017-01-10 16:00:00,38484.0
2017-01-10 17:00:00,39435.0
2017-01-10 18:00:00,41298.0
2017-01-10 19:00:00,40986.0
2017-01-10 20:00:00,40170.0
2017-01-10 21:00:00,38945.0
2017-01-10 22:00:00,36876.0
2017-01-10 23:00:00,34273.0
2017-01-10 00:00:00,37332.0
