Datetime,PJME_MW
2012-12-07 01:00:00,28873.0
2012-12-07 02:00:00,27889.0
2012-12-07 03:00:00,27451.0
2012-12-07 04:00:00,27351.0
2012-12-07 05:00:00,27995.0
2012-12-07 06:00:00,29961.0
2012-12-07 07:00:00,33518.0
2012-12-07 08:00:00,35336.0
2012-12-07 09:00:00,35359.0
2012-12-07 10:00:00,35365.0
2012-12-07 11:00:00,35432.0
2012-12-07 12:00:00,34997.0
2012-12-07 13:00:00,34536.0
2012-12-07 14:00:00,34185.0
2012-12-07 15:00:00,33879.0
2012-12-07 16:00:00,34050.0
2012-12-07 17:00:00,35674.0
2012-12-07 18:00:00,37147.0
2012-12-07 19:00:00,36491.0
2012-12-07 20:00:00,35495.0
2012-12-07 21:00:00,34474.0
2012-12-07 22:00:00,33044.0
2012-12-07 23:00:00,30770.0
2012-12-07 00:00:00,30664.0
