Datetime,PJME_MW
2004-07-08 01:00:00,32086.0
2004-07-08 02:00:00,30157.0
2004-07-08 03:00:00,28880.0
2004-07-08 04:00:00,28277.0
2004-07-08 05:00:00,28317.0
2004-07-08 06:00:00,29599.0
2004-07-08 07:00:00,32031.0
2004-07-08 08:00:00,35188.0
2004-07-08 09:00:00,38215.0
2004-07-08 10:00:00,40988.0
2004-07-08 11:00:00,43224.0
2004-07-08 12:00:00,45042.0
2004-07-08 13:00:00,46363.0
2004-07-08 14:00:00,47381.0
2004-07-08 15:00:00,47956.0
2004-07-08 16:00:00,48307.0
2004-07-08 17:00:00,48582.0
2004-07-08 18:00:00,48230.0
2004-07-08 19:00:00,46701.0
2004-07-08 20:00:00,44603.0
2004-07-08 21:00:00,43141.0
2004-07-08 22:00:00,42320.0
2004-07-08 23:00:00,39023.0
2004-07-08 00:00:00,34830.0
