Datetime,PJME_MW
2007-10-09 01:00:00,32243.0
2007-10-09 02:00:00,30450.0
2007-10-09 03:00:00,29369.0
2007-10-09 04:00:00,28743.0
2007-10-09 05:00:00,28990.0
2007-10-09 06:00:00,30901.0
2007-10-09 07:00:00,34715.0
2007-10-09 08:00:00,36542.0
2007-10-09 09:00:00,37849.0
2007-10-09 10:00:00,39491.0
2007-10-09 11:00:00,41043.0
2007-10-09 12:00:00,42085.0
2007-10-09 13:00:00,42968.0
2007-10-09 14:00:00,43751.0
2007-10-09 15:00:00,43699.0
2007-10-09 16:00:00,43108.0
2007-10-09 17:00:00,42397.0
2007-10-09 18:00:00,41537.0
2007-10-09 19:00:00,41201.0
2007-10-09 20:00:00,41085.0
2007-10-09 21:00:00,39480.0
2007-10-09 22:00:00,36955.0
2007-10-09 23:00:00,33553.0
2007-10-09 00:00:00,35038.0
