Datetime,PJME_MW
2005-04-10 01:00:00,23010.0
2005-04-10 02:00:00,21947.0
2005-04-10 03:00:00,21507.0
2005-04-10 04:00:00,21365.0
2005-04-10 05:00:00,21485.0
2005-04-10 06:00:00,22054.0
2005-04-10 07:00:00,22738.0
2005-04-10 08:00:00,23713.0
2005-04-10 09:00:00,25054.0
2005-04-10 10:00:00,25925.0
2005-04-10 11:00:00,26289.0
2005-04-10 12:00:00,26394.0
2005-04-10 13:00:00,26342.0
2005-04-10 14:00:00,26045.0
2005-04-10 15:00:00,25837.0
2005-04-10 16:00:00,25729.0
2005-04-10 17:00:00,25875.0
2005-04-10 18:00:00,26174.0
2005-04-10 19:00:00,26256.0
2005-04-10 20:00:00,27210.0
2005-04-10 21:00:00,29439.0
2005-04-10 22:00:00,28488.0
2005-04-10 23:00:00,26448.0
2005-04-10 00:00:00,24660.0
