Datetime,PJME_MW
2008-03-28 01:00:00,26479.0
2008-03-28 02:00:00,25370.0
2008-03-28 03:00:00,24939.0
2008-03-28 04:00:00,24779.0
2008-03-28 05:00:00,25363.0
2008-03-28 06:00:00,27406.0
2008-03-28 07:00:00,30955.0
2008-03-28 08:00:00,32836.0
2008-03-28 09:00:00,33226.0
2008-03-28 10:00:00,33413.0
2008-03-28 11:00:00,33629.0
2008-03-28 12:00:00,33375.0
2008-03-28 13:00:00,32922.0
2008-03-28 14:00:00,32608.0
2008-03-28 15:00:00,32257.0
2008-03-28 16:00:00,32097.0
2008-03-28 17:00:00,32111.0
2008-03-28 18:00:00,32027.0
2008-03-28 19:00:00,31905.0
2008-03-28 20:00:00,32785.0
2008-03-28 21:00:00,33190.0
2008-03-28 22:00:00,32100.0
2008-03-28 23:00:00,30350.0
2008-03-28 00:00:00,28421.0
