Datetime,PJME_MW
2003-05-08 01:00:00,24174.0
2003-05-08 02:00:00,23034.0
2003-05-08 03:00:00,22340.0
2003-05-08 04:00:00,22008.0
2003-05-08 05:00:00,22263.0
2003-05-08 06:00:00,23995.0
2003-05-08 07:00:00,26932.0
2003-05-08 08:00:00,30131.0
2003-05-08 09:00:00,31255.0
2003-05-08 10:00:00,31954.0
2003-05-08 11:00:00,32431.0
2003-05-08 12:00:00,32703.0
2003-05-08 13:00:00,32376.0
2003-05-08 14:00:00,32321.0
2003-05-08 15:00:00,32102.0
2003-05-08 16:00:00,31948.0
2003-05-08 17:00:00,31872.0
2003-05-08 18:00:00,31687.0
2003-05-08 19:00:00,31239.0
2003-05-08 20:00:00,31116.0
2003-05-08 21:00:00,32081.0
2003-05-08 22:00:00,31176.0
2003-05-08 23:00:00,28521.0
2003-05-08 00:00:00,26395.0
