Datetime,PJME_MW
2003-01-14 01:00:00,30072.0
2003-01-14 02:00:00,29325.0
2003-01-14 03:00:00,29167.0
2003-01-14 04:00:00,29381.0
2003-01-14 05:00:00,30135.0
2003-01-14 06:00:00,32579.0
2003-01-14 07:00:00,36828.0
2003-01-14 08:00:00,39356.0
2003-01-14 09:00:00,39107.0
2003-01-14 10:00:00,38528.0
2003-01-14 11:00:00,38009.0
2003-01-14 12:00:00,37578.0
2003-01-14 13:00:00,37163.0
2003-01-14 14:00:00,36958.0
2003-01-14 15:00:00,36629.0
2003-01-14 16:00:00,36712.0
2003-01-14 17:00:00,37886.0
2003-01-14 18:00:00,40684.0
2003-01-14 19:00:00,41186.0
2003-01-14 20:00:00,40585.0
2003-01-14 21:00:00,39732.0
2003-01-14 22:00:00,37735.0
2003-01-14 23:00:00,35018.0
2003-01-14 00:00:00,31603.0
