Datetime,PJME_MW
2007-08-28 01:00:00,31061.0
2007-08-28 02:00:00,29219.0
2007-08-28 03:00:00,28022.0
2007-08-28 04:00:00,27399.0
2007-08-28 05:00:00,27591.0
2007-08-28 06:00:00,29275.0
2007-08-28 07:00:00,31973.0
2007-08-28 08:00:00,34375.0
2007-08-28 09:00:00,36633.0
2007-08-28 10:00:00,38848.0
2007-08-28 11:00:00,41286.0
2007-08-28 12:00:00,43143.0
2007-08-28 13:00:00,44572.0
2007-08-28 14:00:00,45727.0
2007-08-28 15:00:00,46532.0
2007-08-28 16:00:00,46974.0
2007-08-28 17:00:00,47052.0
2007-08-28 18:00:00,46618.0
2007-08-28 19:00:00,45155.0
2007-08-28 20:00:00,43465.0
2007-08-28 21:00:00,43491.0
2007-08-28 22:00:00,41111.0
2007-08-28 23:00:00,37315.0
2007-08-28 00:00:00,33866.0
