Datetime,PJME_MW
2010-09-07 01:00:00,26358.0
2010-09-07 02:00:00,25047.0
2010-09-07 03:00:00,24284.0
2010-09-07 04:00:00,23915.0
2010-09-07 05:00:00,24413.0
2010-09-07 06:00:00,26391.0
2010-09-07 07:00:00,29659.0
2010-09-07 08:00:00,31806.0
2010-09-07 09:00:00,33948.0
2010-09-07 10:00:00,36243.0
2010-09-07 11:00:00,38385.0
2010-09-07 12:00:00,40256.0
2010-09-07 13:00:00,42194.0
2010-09-07 14:00:00,44037.0
2010-09-07 15:00:00,45406.0
2010-09-07 16:00:00,46520.0
2010-09-07 17:00:00,47437.0
2010-09-07 18:00:00,47355.0
2010-09-07 19:00:00,45771.0
2010-09-07 20:00:00,45193.0
2010-09-07 21:00:00,44991.0
2010-09-07 22:00:00,42606.0
2010-09-07 23:00:00,38880.0
2010-09-07 00:00:00,28383.0
