Datetime,PJME_MW
2008-05-26 01:00:00,22762.0
2008-05-26 02:00:00,21582.0
2008-05-26 03:00:00,20917.0
2008-05-26 04:00:00,20586.0
2008-05-26 05:00:00,20553.0
2008-05-26 06:00:00,20741.0
2008-05-26 07:00:00,21066.0
2008-05-26 08:00:00,22579.0
2008-05-26 09:00:00,24846.0
2008-05-26 10:00:00,26761.0
2008-05-26 11:00:00,28110.0
2008-05-26 12:00:00,29031.0
2008-05-26 13:00:00,29523.0
2008-05-26 14:00:00,29714.0
2008-05-26 15:00:00,29905.0
2008-05-26 16:00:00,30168.0
2008-05-26 17:00:00,30561.0
2008-05-26 18:00:00,30948.0
2008-05-26 19:00:00,30792.0
2008-05-26 20:00:00,30819.0
2008-05-26 21:00:00,32323.0
2008-05-26 22:00:00,32526.0
2008-05-26 23:00:00,30306.0
2008-05-26 00:00:00,24583.0
