Datetime,PJME_MW
2009-03-10 01:00:00,25639.0
2009-03-10 02:00:00,24676.0
2009-03-10 03:00:00,24299.0
2009-03-10 04:00:00,24320.0
2009-03-10 05:00:00,24946.0
2009-03-10 06:00:00,27105.0
2009-03-10 07:00:00,31329.0
2009-03-10 08:00:00,33910.0
2009-03-10 09:00:00,33942.0
2009-03-10 10:00:00,33832.0
2009-03-10 11:00:00,33867.0
2009-03-10 12:00:00,33717.0
2009-03-10 13:00:00,33423.0
2009-03-10 14:00:00,33279.0
2009-03-10 15:00:00,32974.0
2009-03-10 16:00:00,32906.0
2009-03-10 17:00:00,33298.0
2009-03-10 18:00:00,34121.0
2009-03-10 19:00:00,34737.0
2009-03-10 20:00:00,35981.0
2009-03-10 21:00:00,35557.0
2009-03-10 22:00:00,33870.0
2009-03-10 23:00:00,31453.0
2009-03-10 00:00:00,27343.0
