Datetime,PJME_MW
2004-03-15 01:00:00,25102.0
2004-03-15 02:00:00,24224.0
2004-03-15 03:00:00,23940.0
2004-03-15 04:00:00,24041.0
2004-03-15 05:00:00,24743.0
2004-03-15 06:00:00,27001.0
2004-03-15 07:00:00,30559.0
2004-03-15 08:00:00,32525.0
2004-03-15 09:00:00,32639.0
2004-03-15 10:00:00,32635.0
2004-03-15 11:00:00,32567.0
2004-03-15 12:00:00,32257.0
2004-03-15 13:00:00,31750.0
2004-03-15 14:00:00,31558.0
2004-03-15 15:00:00,31013.0
2004-03-15 16:00:00,30680.0
2004-03-15 17:00:00,30745.0
2004-03-15 18:00:00,31419.0
2004-03-15 19:00:00,33681.0
2004-03-15 20:00:00,34547.0
2004-03-15 21:00:00,33846.0
2004-03-15 22:00:00,32184.0
2004-03-15 23:00:00,29609.0
2004-03-15 00:00:00,26654.0
