Datetime,PJME_MW
2006-04-28 01:00:00,23579.0
2006-04-28 02:00:00,22520.0
2006-04-28 03:00:00,21973.0
2006-04-28 04:00:00,21837.0
2006-04-28 05:00:00,22293.0
2006-04-28 06:00:00,24289.0
2006-04-28 07:00:00,27456.0
2006-04-28 08:00:00,29655.0
2006-04-28 09:00:00,30382.0
2006-04-28 10:00:00,30663.0
2006-04-28 11:00:00,31055.0
2006-04-28 12:00:00,31023.0
2006-04-28 13:00:00,30894.0
2006-04-28 14:00:00,30865.0
2006-04-28 15:00:00,30597.0
2006-04-28 16:00:00,30264.0
2006-04-28 17:00:00,30046.0
2006-04-28 18:00:00,29572.0
2006-04-28 19:00:00,28969.0
2006-04-28 20:00:00,28784.0
2006-04-28 21:00:00,30190.0
2006-04-28 22:00:00,29537.0
2006-04-28 23:00:00,27507.0
2006-04-28 00:00:00,25549.0
