Datetime,PJME_MW
2004-02-11 01:00:00,28232.0
2004-02-11 02:00:00,27442.0
2004-02-11 03:00:00,27135.0
2004-02-11 04:00:00,27334.0
2004-02-11 05:00:00,28103.0
2004-02-11 06:00:00,30489.0
2004-02-11 07:00:00,34670.0
2004-02-11 08:00:00,36665.0
2004-02-11 09:00:00,36440.0
2004-02-11 10:00:00,36131.0
2004-02-11 11:00:00,35857.0
2004-02-11 12:00:00,35328.0
2004-02-11 13:00:00,34777.0
2004-02-11 14:00:00,34413.0
2004-02-11 15:00:00,33799.0
2004-02-11 16:00:00,33511.0
2004-02-11 17:00:00,34257.0
2004-02-11 18:00:00,36753.0
2004-02-11 19:00:00,38851.0
2004-02-11 20:00:00,38690.0
2004-02-11 21:00:00,38187.0
2004-02-11 22:00:00,36725.0
2004-02-11 23:00:00,34252.0
2004-02-11 00:00:00,29869.0
