Datetime,PJME_MW
2005-10-19 01:00:00,23680.0
2005-10-19 02:00:00,22616.0
2005-10-19 03:00:00,22082.0
2005-10-19 04:00:00,21935.0
2005-10-19 05:00:00,22400.0
2005-10-19 06:00:00,24393.0
2005-10-19 07:00:00,28384.0
2005-10-19 08:00:00,30422.0
2005-10-19 09:00:00,30934.0
2005-10-19 10:00:00,31404.0
2005-10-19 11:00:00,31907.0
2005-10-19 12:00:00,32311.0
2005-10-19 13:00:00,32612.0
2005-10-19 14:00:00,32676.0
2005-10-19 15:00:00,32363.0
2005-10-19 16:00:00,32298.0
2005-10-19 17:00:00,32277.0
2005-10-19 18:00:00,32317.0
2005-10-19 19:00:00,33519.0
2005-10-19 20:00:00,34116.0
2005-10-19 21:00:00,33399.0
2005-10-19 22:00:00,31543.0
2005-10-19 23:00:00,28781.0
2005-10-19 00:00:00,25641.0
