Datetime,PJME_MW
2018-06-17 01:00:00,26785.0
2018-06-17 02:00:00,24999.0
2018-06-17 03:00:00,23850.0
2018-06-17 04:00:00,23038.0
2018-06-17 05:00:00,22671.0
2018-06-17 06:00:00,22387.0
2018-06-17 07:00:00,22796.0
2018-06-17 08:00:00,24422.0
2018-06-17 09:00:00,26916.0
2018-06-17 10:00:00,29490.0
2018-06-17 11:00:00,31990.0
2018-06-17 12:00:00,34369.0
2018-06-17 13:00:00,36307.0
2018-06-17 14:00:00,37957.0
2018-06-17 15:00:00,39481.0
2018-06-17 16:00:00,41028.0
2018-06-17 17:00:00,42269.0
2018-06-17 18:00:00,42875.0
2018-06-17 19:00:00,42521.0
2018-06-17 20:00:00,41433.0
2018-06-17 21:00:00,40364.0
2018-06-17 22:00:00,39411.0
2018-06-17 23:00:00,36619.0
2018-06-17 00:00:00,29142.0
