Datetime,PJME_MW
2010-08-24 01:00:00,27949.0
2010-08-24 02:00:00,26487.0
2010-08-24 03:00:00,25475.0
2010-08-24 04:00:00,25050.0
2010-08-24 05:00:00,25294.0
2010-08-24 06:00:00,26911.0
2010-08-24 07:00:00,29269.0
2010-08-24 08:00:00,31153.0
2010-08-24 09:00:00,32673.0
2010-08-24 10:00:00,34123.0
2010-08-24 11:00:00,35214.0
2010-08-24 12:00:00,35720.0
2010-08-24 13:00:00,35807.0
2010-08-24 14:00:00,35854.0
2010-08-24 15:00:00,35713.0
2010-08-24 16:00:00,35473.0
2010-08-24 17:00:00,35321.0
2010-08-24 18:00:00,35032.0
2010-08-24 19:00:00,34438.0
2010-08-24 20:00:00,34499.0
2010-08-24 21:00:00,35016.0
2010-08-24 22:00:00,33625.0
2010-08-24 23:00:00,31206.0
2010-08-24 00:00:00,30368.0
