Datetime,PJME_MW
2007-05-14 01:00:00,22977.0
2007-05-14 02:00:00,22028.0
2007-05-14 03:00:00,21642.0
2007-05-14 04:00:00,21616.0
2007-05-14 05:00:00,22198.0
2007-05-14 06:00:00,24082.0
2007-05-14 07:00:00,27235.0
2007-05-14 08:00:00,29838.0
2007-05-14 09:00:00,30896.0
2007-05-14 10:00:00,31636.0
2007-05-14 11:00:00,32303.0
2007-05-14 12:00:00,32658.0
2007-05-14 13:00:00,32825.0
2007-05-14 14:00:00,32986.0
2007-05-14 15:00:00,32955.0
2007-05-14 16:00:00,32773.0
2007-05-14 17:00:00,32721.0
2007-05-14 18:00:00,32450.0
2007-05-14 19:00:00,31732.0
2007-05-14 20:00:00,31475.0
2007-05-14 21:00:00,32719.0
2007-05-14 22:00:00,31899.0
2007-05-14 23:00:00,29022.0
2007-05-14 00:00:00,24586.0
