Datetime,PJME_MW
2017-10-02 01:00:00,21108.0
2017-10-02 02:00:00,20327.0
2017-10-02 03:00:00,20067.0
2017-10-02 04:00:00,20056.0
2017-10-02 05:00:00,20697.0
2017-10-02 06:00:00,22572.0
2017-10-02 07:00:00,25698.0
2017-10-02 08:00:00,27242.0
2017-10-02 09:00:00,27585.0
2017-10-02 10:00:00,27747.0
2017-10-02 11:00:00,27996.0
2017-10-02 12:00:00,28190.0
2017-10-02 13:00:00,28301.0
2017-10-02 14:00:00,28632.0
2017-10-02 15:00:00,28918.0
2017-10-02 16:00:00,29346.0
2017-10-02 17:00:00,29784.0
2017-10-02 18:00:00,30202.0
2017-10-02 19:00:00,30249.0
2017-10-02 20:00:00,31052.0
2017-10-02 21:00:00,30000.0
2017-10-02 22:00:00,28149.0
2017-10-02 23:00:00,25681.0
2017-10-02 00:00:00,22364.0
