Datetime,PJME_MW
2011-06-26 01:00:00,28158.0
2011-06-26 02:00:00,26355.0
2011-06-26 03:00:00,25011.0
2011-06-26 04:00:00,24151.0
2011-06-26 05:00:00,23687.0
2011-06-26 06:00:00,23284.0
2011-06-26 07:00:00,23480.0
2011-06-26 08:00:00,25211.0
2011-06-26 09:00:00,27501.0
2011-06-26 10:00:00,29977.0
2011-06-26 11:00:00,32052.0
2011-06-26 12:00:00,33698.0
2011-06-26 13:00:00,34736.0
2011-06-26 14:00:00,35384.0
2011-06-26 15:00:00,35710.0
2011-06-26 16:00:00,36047.0
2011-06-26 17:00:00,36263.0
2011-06-26 18:00:00,36218.0
2011-06-26 19:00:00,35575.0
2011-06-26 20:00:00,34917.0
2011-06-26 21:00:00,35020.0
2011-06-26 22:00:00,35088.0
2011-06-26 23:00:00,33044.0
2011-06-26 00:00:00,30626.0
