Datetime,PJME_MW
2016-04-05 01:00:00,25968.0
2016-04-05 02:00:00,25449.0
2016-04-05 03:00:00,25461.0
2016-04-05 04:00:00,25697.0
2016-04-05 05:00:00,26814.0
2016-04-05 06:00:00,29231.0
2016-04-05 07:00:00,33070.0
2016-04-05 08:00:00,34736.0
2016-04-05 09:00:00,34299.0
2016-04-05 10:00:00,33589.0
2016-04-05 11:00:00,32972.0
2016-04-05 12:00:00,32379.0
2016-04-05 13:00:00,31773.0
2016-04-05 14:00:00,31186.0
2016-04-05 15:00:00,30522.0
2016-04-05 16:00:00,30027.0
2016-04-05 17:00:00,30002.0
2016-04-05 18:00:00,30413.0
2016-04-05 19:00:00,31001.0
2016-04-05 20:00:00,32531.0
2016-04-05 21:00:00,33989.0
2016-04-05 22:00:00,32984.0
2016-04-05 23:00:00,30950.0
2016-04-05 00:00:00,27169.0
