Datetime,PJME_MW
2009-06-18 01:00:00,24437.0
2009-06-18 02:00:00,23371.0
2009-06-18 03:00:00,22761.0
2009-06-18 04:00:00,22614.0
2009-06-18 05:00:00,23008.0
2009-06-18 06:00:00,24672.0
2009-06-18 07:00:00,27385.0
2009-06-18 08:00:00,30195.0
2009-06-18 09:00:00,31992.0
2009-06-18 10:00:00,33135.0
2009-06-18 11:00:00,34200.0
2009-06-18 12:00:00,34681.0
2009-06-18 13:00:00,34899.0
2009-06-18 14:00:00,35030.0
2009-06-18 15:00:00,35028.0
2009-06-18 16:00:00,34972.0
2009-06-18 17:00:00,35060.0
2009-06-18 18:00:00,35150.0
2009-06-18 19:00:00,34562.0
2009-06-18 20:00:00,33864.0
2009-06-18 21:00:00,33734.0
2009-06-18 22:00:00,33476.0
2009-06-18 23:00:00,30855.0
2009-06-18 00:00:00,26279.0
