Datetime,PJME_MW
2018-07-12 01:00:00,31596.0
2018-07-12 02:00:00,29530.0
2018-07-12 03:00:00,28141.0
2018-07-12 04:00:00,27314.0
2018-07-12 05:00:00,27150.0
2018-07-12 06:00:00,28072.0
2018-07-12 07:00:00,29919.0
2018-07-12 08:00:00,32262.0
2018-07-12 09:00:00,34365.0
2018-07-12 10:00:00,36208.0
2018-07-12 11:00:00,38167.0
2018-07-12 12:00:00,39765.0
2018-07-12 13:00:00,41289.0
2018-07-12 14:00:00,42744.0
2018-07-12 15:00:00,43799.0
2018-07-12 16:00:00,44622.0
2018-07-12 17:00:00,45162.0
2018-07-12 18:00:00,45202.0
2018-07-12 19:00:00,44188.0
2018-07-12 20:00:00,42278.0
2018-07-12 21:00:00,40614.0
2018-07-12 22:00:00,39212.0
2018-07-12 23:00:00,36168.0
2018-07-12 00:00:00,34724.0
