Datetime,PJME_MW
2010-12-18 01:00:00,33202.0
2010-12-18 02:00:00,32095.0
2010-12-18 03:00:00,31609.0
2010-12-18 04:00:00,31481.0
2010-12-18 05:00:00,31793.0
2010-12-18 06:00:00,32633.0
2010-12-18 07:00:00,34206.0
2010-12-18 08:00:00,35636.0
2010-12-18 09:00:00,36896.0
2010-12-18 10:00:00,37233.0
2010-12-18 11:00:00,36692.0
2010-12-18 12:00:00,35822.0
2010-12-18 13:00:00,34848.0
2010-12-18 14:00:00,34262.0
2010-12-18 15:00:00,33979.0
2010-12-18 16:00:00,34227.0
2010-12-18 17:00:00,36205.0
2010-12-18 18:00:00,38951.0
2010-12-18 19:00:00,38968.0
2010-12-18 20:00:00,38590.0
2010-12-18 21:00:00,38106.0
2010-12-18 22:00:00,37308.0
2010-12-18 23:00:00,35751.0
2010-12-18 00:00:00,35175.0
