Datetime,PJME_MW
2011-12-14 01:00:00,28801.0
2011-12-14 02:00:00,27813.0
2011-12-14 03:00:00,27365.0
2011-12-14 04:00:00,27366.0
2011-12-14 05:00:00,28192.0
2011-12-14 06:00:00,30476.0
2011-12-14 07:00:00,34286.0
2011-12-14 08:00:00,35898.0
2011-12-14 09:00:00,35511.0
2011-12-14 10:00:00,34661.0
2011-12-14 11:00:00,33947.0
2011-12-14 12:00:00,33476.0
2011-12-14 13:00:00,32992.0
2011-12-14 14:00:00,32814.0
2011-12-14 15:00:00,32754.0
2011-12-14 16:00:00,33132.0
2011-12-14 17:00:00,35211.0
2011-12-14 18:00:00,37909.0
2011-12-14 19:00:00,37756.0
2011-12-14 20:00:00,37082.0
2011-12-14 21:00:00,36192.0
2011-12-14 22:00:00,34460.0
2011-12-14 23:00:00,31657.0
2011-12-14 00:00:00,30770.0
