Datetime,PJME_MW
2014-04-23 01:00:00,22739.0
2014-04-23 02:00:00,21793.0
2014-04-23 03:00:00,21360.0
2014-04-23 04:00:00,21324.0
2014-04-23 05:00:00,21904.0
2014-04-23 06:00:00,23831.0
2014-04-23 07:00:00,27077.0
2014-04-23 08:00:00,28989.0
2014-04-23 09:00:00,29487.0
2014-04-23 10:00:00,29731.0
2014-04-23 11:00:00,29881.0
2014-04-23 12:00:00,29645.0
2014-04-23 13:00:00,29489.0
2014-04-23 14:00:00,29290.0
2014-04-23 15:00:00,29006.0
2014-04-23 16:00:00,28701.0
2014-04-23 17:00:00,28745.0
2014-04-23 18:00:00,28936.0
2014-04-23 19:00:00,29114.0
2014-04-23 20:00:00,29952.0
2014-04-23 21:00:00,31372.0
2014-04-23 22:00:00,30298.0
2014-04-23 23:00:00,28044.0
2014-04-23 00:00:00,24566.0
