Datetime,PJME_MW
2017-05-30 01:00:00,22105.0
2017-05-30 02:00:00,21188.0
2017-05-30 03:00:00,20685.0
2017-05-30 04:00:00,20477.0
2017-05-30 05:00:00,20978.0
2017-05-30 06:00:00,22654.0
2017-05-30 07:00:00,25258.0
2017-05-30 08:00:00,27573.0
2017-05-30 09:00:00,28576.0
2017-05-30 10:00:00,29169.0
2017-05-30 11:00:00,29679.0
2017-05-30 12:00:00,29909.0
2017-05-30 13:00:00,30001.0
2017-05-30 14:00:00,29941.0
2017-05-30 15:00:00,29726.0
2017-05-30 16:00:00,29730.0
2017-05-30 17:00:00,29911.0
2017-05-30 18:00:00,30099.0
2017-05-30 19:00:00,30027.0
2017-05-30 20:00:00,29877.0
2017-05-30 21:00:00,30041.0
2017-05-30 22:00:00,29072.0
2017-05-30 23:00:00,26794.0
2017-05-30 00:00:00,23695.0
