Datetime,PJME_MW
2008-06-03 01:00:00,26524.0
2008-06-03 02:00:00,24954.0
2008-06-03 03:00:00,24103.0
2008-06-03 04:00:00,23712.0
2008-06-03 05:00:00,24058.0
2008-06-03 06:00:00,25540.0
2008-06-03 07:00:00,28518.0
2008-06-03 08:00:00,31400.0
2008-06-03 09:00:00,33037.0
2008-06-03 10:00:00,34610.0
2008-06-03 11:00:00,36021.0
2008-06-03 12:00:00,37076.0
2008-06-03 13:00:00,37782.0
2008-06-03 14:00:00,38713.0
2008-06-03 15:00:00,39237.0
2008-06-03 16:00:00,39397.0
2008-06-03 17:00:00,39463.0
2008-06-03 18:00:00,38660.0
2008-06-03 19:00:00,37345.0
2008-06-03 20:00:00,36580.0
2008-06-03 21:00:00,37091.0
2008-06-03 22:00:00,35902.0
2008-06-03 23:00:00,32802.0
2008-06-03 00:00:00,28976.0
