Datetime,PJME_MW
2009-02-14 01:00:00,28615.0
2009-02-14 02:00:00,27874.0
2009-02-14 03:00:00,27564.0
2009-02-14 04:00:00,27573.0
2009-02-14 05:00:00,27899.0
2009-02-14 06:00:00,28752.0
2009-02-14 07:00:00,30155.0
2009-02-14 08:00:00,31168.0
2009-02-14 09:00:00,32557.0
2009-02-14 10:00:00,33110.0
2009-02-14 11:00:00,33186.0
2009-02-14 12:00:00,32745.0
2009-02-14 13:00:00,31954.0
2009-02-14 14:00:00,31217.0
2009-02-14 15:00:00,30704.0
2009-02-14 16:00:00,30624.0
2009-02-14 17:00:00,31367.0
2009-02-14 18:00:00,33121.0
2009-02-14 19:00:00,34337.0
2009-02-14 20:00:00,34018.0
2009-02-14 21:00:00,33418.0
2009-02-14 22:00:00,32429.0
2009-02-14 23:00:00,30982.0
2009-02-14 00:00:00,30121.0
