Datetime,PJME_MW
2002-07-14 01:00:00,27075.0
2002-07-14 02:00:00,25565.0
2002-07-14 03:00:00,24609.0
2002-07-14 04:00:00,23948.0
2002-07-14 05:00:00,23589.0
2002-07-14 06:00:00,23567.0
2002-07-14 07:00:00,23579.0
2002-07-14 08:00:00,24427.0
2002-07-14 09:00:00,26164.0
2002-07-14 10:00:00,27897.0
2002-07-14 11:00:00,29242.0
2002-07-14 12:00:00,30389.0
2002-07-14 13:00:00,31124.0
2002-07-14 14:00:00,31631.0
2002-07-14 15:00:00,32265.0
2002-07-14 16:00:00,32760.0
2002-07-14 17:00:00,33452.0
2002-07-14 18:00:00,33787.0
2002-07-14 19:00:00,33756.0
2002-07-14 20:00:00,33337.0
2002-07-14 21:00:00,33669.0
2002-07-14 22:00:00,34472.0
2002-07-14 23:00:00,32785.0
2002-07-14 00:00:00,29233.0
