Datetime,PJME_MW
2011-07-10 01:00:00,30947.0
2011-07-10 02:00:00,28674.0
2011-07-10 03:00:00,27070.0
2011-07-10 04:00:00,25913.0
2011-07-10 05:00:00,25320.0
2011-07-10 06:00:00,24858.0
2011-07-10 07:00:00,24829.0
2011-07-10 08:00:00,26782.0
2011-07-10 09:00:00,29737.0
2011-07-10 10:00:00,32845.0
2011-07-10 11:00:00,35666.0
2011-07-10 12:00:00,38182.0
2011-07-10 13:00:00,40049.0
2011-07-10 14:00:00,41471.0
2011-07-10 15:00:00,42788.0
2011-07-10 16:00:00,44015.0
2011-07-10 17:00:00,45088.0
2011-07-10 18:00:00,45691.0
2011-07-10 19:00:00,45242.0
2011-07-10 20:00:00,43879.0
2011-07-10 21:00:00,42662.0
2011-07-10 22:00:00,42134.0
2011-07-10 23:00:00,39248.0
2011-07-10 00:00:00,33830.0
