Datetime,PJME_MW
2003-03-15 01:00:00,28009.0
2003-03-15 02:00:00,27157.0
2003-03-15 03:00:00,26922.0
2003-03-15 04:00:00,26873.0
2003-03-15 05:00:00,27058.0
2003-03-15 06:00:00,27847.0
2003-03-15 07:00:00,28688.0
2003-03-15 08:00:00,29753.0
2003-03-15 09:00:00,30928.0
2003-03-15 10:00:00,31191.0
2003-03-15 11:00:00,30975.0
2003-03-15 12:00:00,30033.0
2003-03-15 13:00:00,29103.0
2003-03-15 14:00:00,28095.0
2003-03-15 15:00:00,27276.0
2003-03-15 16:00:00,26681.0
2003-03-15 17:00:00,26698.0
2003-03-15 18:00:00,27463.0
2003-03-15 19:00:00,29626.0
2003-03-15 20:00:00,30500.0
2003-03-15 21:00:00,30036.0
2003-03-15 22:00:00,29232.0
2003-03-15 23:00:00,27945.0
2003-03-15 00:00:00,29735.0
