Datetime,PJME_MW
2009-03-24 01:00:00,28462.0
2009-03-24 02:00:00,27869.0
2009-03-24 03:00:00,27671.0
2009-03-24 04:00:00,27947.0
2009-03-24 05:00:00,28980.0
2009-03-24 06:00:00,31428.0
2009-03-24 07:00:00,35839.0
2009-03-24 08:00:00,37611.0
2009-03-24 09:00:00,37134.0
2009-03-24 10:00:00,36340.0
2009-03-24 11:00:00,35809.0
2009-03-24 12:00:00,35069.0
2009-03-24 13:00:00,34346.0
2009-03-24 14:00:00,33648.0
2009-03-24 15:00:00,32835.0
2009-03-24 16:00:00,32143.0
2009-03-24 17:00:00,31865.0
2009-03-24 18:00:00,31940.0
2009-03-24 19:00:00,32232.0
2009-03-24 20:00:00,34323.0
2009-03-24 21:00:00,35301.0
2009-03-24 22:00:00,34087.0
2009-03-24 23:00:00,31734.0
2009-03-24 00:00:00,29994.0
